Unnamed: 0,Date,Close,Smoothed_Close,Label,Past_1_Days_Close,Past_2_Days_Close,Past_3_Days_Close,Past_4_Days_Close,Past_5_Days_Close,Past_6_Days_Close,Past_7_Days_Close,Past_8_Days_Close,Past_9_Days_Close,Past_10_Days_Close,Past_11_Days_Close,Past_12_Days_Close,Past_13_Days_Close,Past_14_Days_Close,Past_15_Days_Close
5286,2021-06-15,29.490455627441406,28.376465245499052,1,29.590131759643555,29.26738166809082,29.35006523132324,29.43273162841797,30.0114688873291,30.193357467651367,29.556751251220703,29.102027893066406,28.093379974365234,27.688270568847656,27.72960090637207,27.63866806030273,27.266620635986328,26.820167541503903,27.183948516845703
5287,2021-06-16,29.69812774658203,28.508631495607357,1,29.490455627441406,29.590131759643555,29.26738166809082,29.35006523132324,29.43273162841797,30.0114688873291,30.193357467651367,29.556751251220703,29.102027893066406,28.093379974365234,27.688270568847656,27.72960090637207,27.63866806030273,27.266620635986328,26.820167541503903
5288,2021-06-17,28.992019653320312,28.55697031137865,1,29.69812774658203,29.490455627441406,29.590131759643555,29.26738166809082,29.35006523132324,29.43273162841797,30.0114688873291,30.193357467651367,29.556751251220703,29.102027893066406,28.093379974365234,27.688270568847656,27.72960090637207,27.63866806030273,27.266620635986328
5289,2021-06-18,28.95047950744629,28.596321230985417,1,28.992019653320312,29.69812774658203,29.490455627441406,29.590131759643555,29.26738166809082,29.35006523132324,29.43273162841797,30.0114688873291,30.193357467651367,29.556751251220703,29.102027893066406,28.093379974365234,27.688270568847656,27.72960090637207,27.63866806030273
5290,2021-06-21,28.726194381713867,28.609308546058266,1,28.95047950744629,28.992019653320312,29.69812774658203,29.490455627441406,29.590131759643555,29.26738166809082,29.35006523132324,29.43273162841797,30.0114688873291,30.193357467651367,29.556751251220703,29.102027893066406,28.093379974365234,27.688270568847656,27.72960090637207
5291,2021-06-22,28.11976623535156,28.560354314987592,-1,28.726194381713867,28.95047950744629,28.992019653320312,29.69812774658203,29.490455627441406,29.590131759643555,29.26738166809082,29.35006523132324,29.43273162841797,30.0114688873291,30.193357467651367,29.556751251220703,29.102027893066406,28.093379974365234,27.688270568847656
5292,2021-06-23,28.11976623535156,28.51629550702399,-1,28.11976623535156,28.726194381713867,28.95047950744629,28.992019653320312,29.69812774658203,29.490455627441406,29.590131759643555,29.26738166809082,29.35006523132324,29.43273162841797,30.0114688873291,30.193357467651367,29.556751251220703,29.102027893066406,28.093379974365234
5293,2021-06-24,28.17791557312012,28.482457513633605,-1,28.11976623535156,28.11976623535156,28.726194381713867,28.95047950744629,28.992019653320312,29.69812774658203,29.490455627441406,29.590131759643555,29.26738166809082,29.35006523132324,29.43273162841797,30.0114688873291,30.193357467651367,29.556751251220703,29.102027893066406
5294,2021-06-25,27.330585479736328,28.36727031024388,-1,28.17791557312012,28.11976623535156,28.11976623535156,28.726194381713867,28.95047950744629,28.992019653320312,29.69812774658203,29.490455627441406,29.590131759643555,29.26738166809082,29.35006523132324,29.43273162841797,30.0114688873291,30.193357467651367,29.556751251220703
5295,2021-06-28,27.12290573120117,28.242833852339608,-1,27.330585479736328,28.17791557312012,28.11976623535156,28.11976623535156,28.726194381713867,28.95047950744629,28.992019653320312,29.69812774658203,29.490455627441406,29.590131759643555,29.26738166809082,29.35006523132324,29.43273162841797,30.0114688873291,30.193357467651367
5296,2021-06-29,26.94015121459961,28.11256558856561,-1,27.12290573120117,27.330585479736328,28.17791557312012,28.11976623535156,28.11976623535156,28.726194381713867,28.95047950744629,28.992019653320312,29.69812774658203,29.490455627441406,29.590131759643555,29.26738166809082,29.35006523132324,29.43273162841797,30.0114688873291
5297,2021-06-30,26.69093513488769,27.97040254319782,-1,26.94015121459961,27.12290573120117,27.330585479736328,28.17791557312012,28.11976623535156,28.11976623535156,28.726194381713867,28.95047950744629,28.992019653320312,29.69812774658203,29.490455627441406,29.590131759643555,29.26738166809082,29.35006523132324,29.43273162841797
5298,2021-07-01,26.40848922729492,27.81421121160753,-1,26.69093513488769,26.94015121459961,27.12290573120117,27.330585479736328,28.17791557312012,28.11976623535156,28.11976623535156,28.726194381713867,28.95047950744629,28.992019653320312,29.69812774658203,29.490455627441406,29.590131759643555,29.26738166809082,29.35006523132324
5299,2021-07-02,26.699237823486328,27.70271387279541,-1,26.40848922729492,26.69093513488769,26.94015121459961,27.12290573120117,27.330585479736328,28.17791557312012,28.11976623535156,28.11976623535156,28.726194381713867,28.95047950744629,28.992019653320312,29.69812774658203,29.490455627441406,29.590131759643555,29.26738166809082
5300,2021-07-05,26.533092498779297,27.5857517353938,-1,26.699237823486328,26.40848922729492,26.69093513488769,26.94015121459961,27.12290573120117,27.330585479736328,28.17791557312012,28.11976623535156,28.11976623535156,28.726194381713867,28.95047950744629,28.992019653320312,29.69812774658203,29.490455627441406,29.590131759643555
5301,2021-07-06,26.13435173034668,27.44061173488909,-1,26.533092498779297,26.699237823486328,26.40848922729492,26.69093513488769,26.94015121459961,27.12290573120117,27.330585479736328,28.17791557312012,28.11976623535156,28.11976623535156,28.726194381713867,28.95047950744629,28.992019653320312,29.69812774658203,29.490455627441406
5302,2021-07-07,26.483253479003903,27.34487590930057,-1,26.13435173034668,26.533092498779297,26.699237823486328,26.40848922729492,26.69093513488769,26.94015121459961,27.12290573120117,27.330585479736328,28.17791557312012,28.11976623535156,28.11976623535156,28.726194381713867,28.95047950744629,28.992019653320312,29.69812774658203
5303,2021-07-08,26.40848922729492,27.251237241100007,-1,26.483253479003903,26.13435173034668,26.533092498779297,26.699237823486328,26.40848922729492,26.69093513488769,26.94015121459961,27.12290573120117,27.330585479736328,28.17791557312012,28.11976623535156,28.11976623535156,28.726194381713867,28.95047950744629,28.992019653320312
5304,2021-07-12,27.08136749267578,27.234250266257582,-1,26.40848922729492,26.483253479003903,26.13435173034668,26.533092498779297,26.699237823486328,26.40848922729492,26.69093513488769,26.94015121459961,27.12290573120117,27.330585479736328,28.17791557312012,28.11976623535156,28.11976623535156,28.726194381713867,28.95047950744629
5305,2021-07-13,26.965072631835938,27.207332502815422,-1,27.08136749267578,26.40848922729492,26.483253479003903,26.13435173034668,26.533092498779297,26.699237823486328,26.40848922729492,26.69093513488769,26.94015121459961,27.12290573120117,27.330585479736328,28.17791557312012,28.11976623535156,28.11976623535156,28.726194381713867
5306,2021-07-14,27.147829055786133,27.20138215811249,-1,26.965072631835938,27.08136749267578,26.40848922729492,26.483253479003903,26.13435173034668,26.533092498779297,26.699237823486328,26.40848922729492,26.69093513488769,26.94015121459961,27.12290573120117,27.330585479736328,28.17791557312012,28.11976623535156,28.11976623535156
5307,2021-07-15,26.732471466064453,27.15449108890769,-1,27.147829055786133,26.965072631835938,27.08136749267578,26.40848922729492,26.483253479003903,26.13435173034668,26.533092498779297,26.699237823486328,26.40848922729492,26.69093513488769,26.94015121459961,27.12290573120117,27.330585479736328,28.17791557312012,28.11976623535156
5308,2021-07-16,26.40848922729492,27.079890902746413,-1,26.732471466064453,27.147829055786133,26.965072631835938,27.08136749267578,26.40848922729492,26.483253479003903,26.13435173034668,26.533092498779297,26.699237823486328,26.40848922729492,26.69093513488769,26.94015121459961,27.12290573120117,27.330585479736328,28.17791557312012
5309,2021-07-19,26.20911407470703,26.99281321994248,-1,26.40848922729492,26.732471466064453,27.147829055786133,26.965072631835938,27.08136749267578,26.40848922729492,26.483253479003903,26.13435173034668,26.533092498779297,26.699237823486328,26.40848922729492,26.69093513488769,26.94015121459961,27.12290573120117,27.330585479736328
5310,2021-07-20,26.674320220947266,26.96096392004296,-1,26.20911407470703,26.40848922729492,26.732471466064453,27.147829055786133,26.965072631835938,27.08136749267578,26.40848922729492,26.483253479003903,26.13435173034668,26.533092498779297,26.699237823486328,26.40848922729492,26.69093513488769,26.94015121459961,27.12290573120117
5311,2021-07-21,26.94015121459961,26.958882649498623,-1,26.674320220947266,26.20911407470703,26.40848922729492,26.732471466064453,27.147829055786133,26.965072631835938,27.08136749267578,26.40848922729492,26.483253479003903,26.13435173034668,26.533092498779297,26.699237823486328,26.40848922729492,26.69093513488769,26.94015121459961
5312,2021-07-22,26.541404724121094,26.91713485696087,-1,26.94015121459961,26.674320220947266,26.20911407470703,26.40848922729492,26.732471466064453,27.147829055786133,26.965072631835938,27.08136749267578,26.40848922729492,26.483253479003903,26.13435173034668,26.533092498779297,26.699237823486328,26.40848922729492,26.69093513488769
5313,2021-07-23,26.400184631347656,26.86543983439955,-1,26.541404724121094,26.94015121459961,26.674320220947266,26.20911407470703,26.40848922729492,26.732471466064453,27.147829055786133,26.965072631835938,27.08136749267578,26.40848922729492,26.483253479003903,26.13435173034668,26.533092498779297,26.699237823486328,26.40848922729492
5314,2021-07-26,26.807233810424805,26.859619232002075,-1,26.400184631347656,26.541404724121094,26.94015121459961,26.674320220947266,26.20911407470703,26.40848922729492,26.732471466064453,27.147829055786133,26.965072631835938,27.08136749267578,26.40848922729492,26.483253479003903,26.13435173034668,26.533092498779297,26.699237823486328
5315,2021-07-27,26.93183898925781,26.86684120772765,-1,26.807233810424805,26.400184631347656,26.541404724121094,26.94015121459961,26.674320220947266,26.20911407470703,26.40848922729492,26.732471466064453,27.147829055786133,26.965072631835938,27.08136749267578,26.40848922729492,26.483253479003903,26.13435173034668,26.533092498779297
5316,2021-07-28,27.330585479736328,26.91321563492852,-1,26.93183898925781,26.807233810424805,26.400184631347656,26.541404724121094,26.94015121459961,26.674320220947266,26.20911407470703,26.40848922729492,26.732471466064453,27.147829055786133,26.965072631835938,27.08136749267578,26.40848922729492,26.483253479003903,26.13435173034668
5317,2021-07-29,26.898611068725582,26.911755178308223,-1,27.330585479736328,26.93183898925781,26.807233810424805,26.400184631347656,26.541404724121094,26.94015121459961,26.674320220947266,26.20911407470703,26.40848922729492,26.732471466064453,27.147829055786133,26.965072631835938,27.08136749267578,26.40848922729492,26.483253479003903
5318,2021-07-30,26.27557182312012,26.848136842789412,-1,26.898611068725582,27.330585479736328,26.93183898925781,26.807233810424805,26.400184631347656,26.541404724121094,26.94015121459961,26.674320220947266,26.20911407470703,26.40848922729492,26.732471466064453,27.147829055786133,26.965072631835938,27.08136749267578,26.40848922729492
5319,2021-08-02,26.632781982421875,26.826601356752665,-1,26.27557182312012,26.898611068725582,27.330585479736328,26.93183898925781,26.807233810424805,26.400184631347656,26.541404724121094,26.94015121459961,26.674320220947266,26.20911407470703,26.40848922729492,26.732471466064453,27.147829055786133,26.965072631835938,27.08136749267578
5320,2021-08-03,26.483253479003903,26.792266568977787,-1,26.632781982421875,26.27557182312012,26.898611068725582,27.330585479736328,26.93183898925781,26.807233810424805,26.400184631347656,26.541404724121094,26.94015121459961,26.674320220947266,26.20911407470703,26.40848922729492,26.732471466064453,27.147829055786133,26.965072631835938
5321,2021-08-04,26.092817306518555,26.722321642731863,-1,26.483253479003903,26.632781982421875,26.27557182312012,26.898611068725582,27.330585479736328,26.93183898925781,26.807233810424805,26.400184631347656,26.541404724121094,26.94015121459961,26.674320220947266,26.20911407470703,26.40848922729492,26.732471466064453,27.147829055786133
5322,2021-08-05,25.62761688232422,26.6128511666911,-1,26.092817306518555,26.483253479003903,26.632781982421875,26.27557182312012,26.898611068725582,27.330585479736328,26.93183898925781,26.807233810424805,26.400184631347656,26.541404724121094,26.94015121459961,26.674320220947266,26.20911407470703,26.40848922729492,26.732471466064453
5323,2021-08-06,26.40848922729492,26.592414972751484,-1,25.62761688232422,26.092817306518555,26.483253479003903,26.632781982421875,26.27557182312012,26.898611068725582,27.330585479736328,26.93183898925781,26.807233810424805,26.400184631347656,26.541404724121094,26.94015121459961,26.674320220947266,26.20911407470703,26.40848922729492
5324,2021-08-09,26.167585372924805,26.549932012768817,-1,26.40848922729492,25.62761688232422,26.092817306518555,26.483253479003903,26.632781982421875,26.27557182312012,26.898611068725582,27.330585479736328,26.93183898925781,26.807233810424805,26.400184631347656,26.541404724121094,26.94015121459961,26.674320220947266,26.20911407470703
5325,2021-08-10,25.503007888793945,26.44523960037133,-1,26.167585372924805,26.40848922729492,25.62761688232422,26.092817306518555,26.483253479003903,26.632781982421875,26.27557182312012,26.898611068725582,27.330585479736328,26.93183898925781,26.807233810424805,26.400184631347656,26.541404724121094,26.94015121459961,26.674320220947266
5326,2021-08-11,25.253793716430664,26.326095011977262,-1,25.503007888793945,26.167585372924805,26.40848922729492,25.62761688232422,26.092817306518555,26.483253479003903,26.632781982421875,26.27557182312012,26.898611068725582,27.330585479736328,26.93183898925781,26.807233810424805,26.400184631347656,26.541404724121094,26.94015121459961
5327,2021-08-12,24.705522537231445,26.16403776450268,-1,25.253793716430664,25.503007888793945,26.167585372924805,26.40848922729492,25.62761688232422,26.092817306518555,26.483253479003903,26.632781982421875,26.27557182312012,26.898611068725582,27.330585479736328,26.93183898925781,26.807233810424805,26.400184631347656,26.541404724121094
5328,2021-08-13,24.50614547729492,25.998248535781908,-1,24.705522537231445,25.253793716430664,25.503007888793945,26.167585372924805,26.40848922729492,25.62761688232422,26.092817306518555,26.483253479003903,26.632781982421875,26.27557182312012,26.898611068725582,27.330585479736328,26.93183898925781,26.807233810424805,26.400184631347656
5329,2021-08-16,24.4646110534668,25.8448847875504,-1,24.50614547729492,24.705522537231445,25.253793716430664,25.503007888793945,26.167585372924805,26.40848922729492,25.62761688232422,26.092817306518555,26.483253479003903,26.632781982421875,26.27557182312012,26.898611068725582,27.330585479736328,26.93183898925781,26.807233810424805
